,param,equity_curve
1970,"[350, 2.7]",1.0664488617965242
1971,"[360, 2.0]",1.0667155671138626
1972,"[870, 3.0]",1.0675690616876987
1973,"[870, 3.1]",1.0675690616876987
1974,"[310, 2.1]",1.069326838769059
1975,"[100, 4.0]",1.0699125277047137
1976,"[490, 3.9]",1.0710507826619131
1977,"[490, 4.0]",1.0710507826619131
1978,"[240, 0.9]",1.0715181659771107
1979,"[180, 4.4]",1.0737191736703842
1980,"[150, 2.2]",1.0746644877144496
1981,"[140, 1.9]",1.0755349008908837
1982,"[440, 3.8]",1.0755507597444736
1983,"[970, 3.1]",1.077379130596831
1984,"[970, 3.2]",1.077379130596831
1985,"[60, 3.8]",1.0788304045930006
1986,"[840, 3.1]",1.079250268624508
1987,"[230, 3.5]",1.079525599838367
1988,"[20, 4.2]",1.0810948558067452
1989,"[360, 2.1]",1.081181321765027
1990,"[140, 4.4]",1.0814244756589286
1991,"[430, 1.0]",1.0819008471652265
1992,"[250, 4.9]",1.082979226977683
1993,"[980, 3.0]",1.0854511133571785
1994,"[210, 3.7]",1.0866861531232777
1995,"[120, 1.6]",1.0867684672118292
1996,"[160, 4.9]",1.0867941513078148
1997,"[230, 3.6]",1.0870402255937255
1998,"[200, 2.9]",1.087626191345488
1999,"[390, 1.8]",1.0878081117030085
2000,"[430, 4.1]",1.0879582731357806
2001,"[430, 4.2]",1.0879582731357806
2002,"[600, 3.6]",1.0884824529910329
2003,"[220, 0.5]",1.0885872738046394
2004,"[590, 3.6]",1.0886154622548265
2005,"[160, 2.1]",1.0887735422474567
2006,"[960, 3.3]",1.088985447520682
2007,"[200, 0.6]",1.0892525936289736
2008,"[570, 3.6]",1.090402915041791
2009,"[160, 4.1]",1.0905322118435508
2010,"[160, 4.2]",1.0905322118435508
2011,"[860, 3.2]",1.0906986849275935
2012,"[210, 3.5]",1.0909286871085577
2013,"[200, 4.0]",1.0912043687503274
2014,"[950, 3.3]",1.0915256011319445
2015,"[280, 3.3]",1.0921467052055112
2016,"[150, 2.0]",1.0926795384449637
2017,"[160, 4.7]",1.0927811779457837
2018,"[400, 1.8]",1.0929135679104407
2019,"[460, 4.7]",1.0943276030174223
2020,"[240, 2.3]",1.0944913756070311
2021,"[60, 3.3]",1.0951334338429737
2022,"[460, 3.6]",1.0953648772915727
2023,"[540, 4.8]",1.0984536966148049
2024,"[540, 4.9]",1.0984536966148049
2025,"[360, 4.3]",1.0987674199356798
2026,"[280, 2.3]",1.0990692843362242
2027,"[90, 1.7]",1.0991528806933968
2028,"[420, 4.2]",1.0996098266239203
2029,"[420, 4.1]",1.0996098266239203
2030,"[550, 4.9]",1.1013593982930043
2031,"[290, 3.3]",1.102910526170926
2032,"[340, 4.5]",1.1032078118481174
2033,"[670, 3.3]",1.1043906220559199
2034,"[60, 4.3]",1.105521841064769
2035,"[940, 3.3]",1.10672261059022
2036,"[190, 2.8]",1.108901773733473
2037,"[430, 2.9]",1.1092477288814324
2038,"[250, 0.5]",1.109889997627352
2039,"[600, 0.6]",1.110239564116089
2040,"[110, 0.9]",1.111182222067383
2041,"[850, 3.1]",1.1124877805655742
2042,"[850, 3.0]",1.1124877805655742
2043,"[970, 3.0]",1.112778692227556
2044,"[490, 4.8]",1.1132699410085358
2045,"[490, 4.9]",1.1132699410085358
2046,"[200, 3.2]",1.1136652641730238
2047,"[200, 3.3]",1.1136652641730238
2048,"[420, 1.2]",1.1137557859062097
2049,"[90, 4.0]",1.1146745329943288
2050,"[160, 4.0]",1.1151338826909951
2051,"[410, 3.4]",1.1168152523376074
2052,"[410, 3.5]",1.1168152523376074
2053,"[660, 3.3]",1.117737049788156
2054,"[240, 0.5]",1.1181200877568616
2055,"[120, 2.9]",1.1190990523277302
2056,"[390, 2.5]",1.1203708926356908
2057,"[220, 0.6]",1.1223566879403148
2058,"[30, 2.8]",1.1243108377746887
2059,"[350, 4.3]",1.124523358389818
2060,"[340, 4.1]",1.1249253533482697
2061,"[340, 4.0]",1.1249253533482697
2062,"[450, 4.7]",1.1252795757928231
2063,"[960, 3.1]",1.1258126248295237
2064,"[960, 3.2]",1.1258126248295237
2065,"[260, 2.4]",1.1262235807993901
2066,"[420, 3.3]",1.126316318064508
2067,"[410, 3.6]",1.1269270736864123
2068,"[120, 0.8]",1.127345465811848
2069,"[950, 3.1]",1.128438681046415
2070,"[950, 3.2]",1.128438681046415
2071,"[420, 1.4]",1.128574400474222
2072,"[290, 3.2]",1.1293160542928178
2073,"[120, 2.6]",1.1301810826302288
2074,"[210, 1.6]",1.130214052031198
2075,"[400, 3.3]",1.1303379128605555
2076,"[380, 4.1]",1.132900965236925
2077,"[380, 4.2]",1.132900965236925
2078,"[160, 3.7]",1.1331420047594989
2079,"[420, 3.2]",1.1334603788501276
2080,"[190, 3.6]",1.1340166503000493
2081,"[290, 2.3]",1.1340792956477157
2082,"[650, 3.4]",1.1349734150647124
2083,"[650, 3.3]",1.1349734150647124
2084,"[190, 4.6]",1.1351845607989477
2085,"[380, 2.5]",1.1353949098272904
2086,"[930, 3.2]",1.1354638007352362
2087,"[240, 3.2]",1.1375377067712376
2088,"[920, 3.2]",1.1391671185208434
2089,"[210, 3.6]",1.140954297320206
2090,"[340, 4.4]",1.1409814475185074
2091,"[250, 0.6]",1.141479692149426
2092,"[370, 2.6]",1.1419510733073068
2093,"[940, 3.1]",1.1436720527569784
2094,"[940, 3.2]",1.1436720527569784
2095,"[560, 3.5]",1.1455134812323657
2096,"[560, 3.6]",1.1455134812323657
2097,"[860, 3.0]",1.1465431829222386
2098,"[860, 3.1]",1.1465431829222386
2099,"[640, 3.4]",1.1469231433280422
2100,"[540, 3.7]",1.1471647236746765
2101,"[540, 3.8]",1.1471647236746765
2102,"[150, 1.6]",1.1491500280502365
2103,"[80, 1.9]",1.1497623098066931
2104,"[340, 2.1]",1.1505039574518616
2105,"[210, 3.8]",1.151232188382222
2106,"[550, 3.7]",1.1515054489992447
2107,"[550, 3.8]",1.1515054489992447
2108,"[260, 3.2]",1.1541241066355452
2109,"[480, 4.6]",1.1541590148103873
2110,"[480, 4.7]",1.1541590148103873
2111,"[410, 4.2]",1.1544223770697657
2112,"[470, 3.6]",1.154727575204094
2113,"[200, 4.4]",1.155322269187905
2114,"[590, 0.7]",1.1558262671048107
2115,"[400, 4.3]",1.1561850651604118
2116,"[400, 4.4]",1.1561850651604118
2117,"[400, 4.5]",1.1561850651604118
2118,"[80, 2.1]",1.1571392056248664
2119,"[320, 3.1]",1.1574167279502585
2120,"[500, 3.9]",1.1579358281460166
2121,"[140, 4.9]",1.15828721971157
2122,"[140, 4.7]",1.15828721971157
2123,"[140, 4.8]",1.15828721971157
2124,"[200, 4.7]",1.1610825964598694
2125,"[230, 1.1]",1.1619651592912994
2126,"[960, 3.0]",1.162573602255367
2127,"[350, 2.0]",1.1626126030841284
2128,"[150, 1.1]",1.1627574219090462
2129,"[50, 4.7]",1.1648453901115245
2130,"[950, 3.0]",1.1652854066608813
2131,"[250, 2.3]",1.1653247401032394
2132,"[60, 4.8]",1.1659745294633157
2133,"[60, 4.9]",1.1659745294633157
2134,"[20, 4.0]",1.167538576120242
2135,"[430, 3.8]",1.1684101078164901
2136,"[470, 4.6]",1.1695863226464724
2137,"[470, 4.7]",1.1695863226464724
2138,"[270, 2.3]",1.169778942198265
2139,"[150, 1.5]",1.1717610955138793
2140,"[370, 4.0]",1.171871535778785
2141,"[370, 4.1]",1.171871535778785
2142,"[370, 4.2]",1.171871535778785
2143,"[930, 3.1]",1.1732275574887148
2144,"[240, 1.1]",1.1766213056396226
2145,"[300, 2.2]",1.1770452683998862
2146,"[330, 4.0]",1.177094185448531
2147,"[330, 4.1]",1.177094185448531
2148,"[200, 1.9]",1.1771901000921667
2149,"[350, 2.6]",1.178591489704228
2150,"[140, 4.3]",1.1798388336982775
2151,"[620, 3.4]",1.1799765801492066
2152,"[180, 4.3]",1.1802727081539728
2153,"[40, 2.4]",1.1805441516802937
2154,"[940, 3.0]",1.180555074084806
2155,"[540, 0.6]",1.1820900551909537
2156,"[390, 2.2]",1.1842655093386716
2157,"[430, 3.7]",1.1856605326305836
2158,"[440, 1.0]",1.1869108979402607
2159,"[110, 2.9]",1.1871454223828695
2160,"[200, 1.7]",1.1877450554202136
2161,"[220, 3.4]",1.188363743890705
2162,"[610, 3.5]",1.1907501888613223
2163,"[610, 3.4]",1.1907501888613223
2164,"[420, 2.9]",1.191460135021848
2165,"[420, 3.4]",1.1922005313170674
2166,"[290, 3.1]",1.193068453000013
2167,"[320, 1.9]",1.1931503208927112
2168,"[170, 4.7]",1.1933518211452319
2169,"[420, 3.7]",1.19565935390857
2170,"[420, 3.8]",1.19565935390857
2171,"[380, 2.8]",1.1959002151487221
2172,"[330, 2.0]",1.196176747622575
2173,"[60, 4.4]",1.1984270099967738
2174,"[160, 4.8]",1.1997561737305416
2175,"[600, 0.7]",1.2004031700743865
2176,"[220, 2.1]",1.2023584125049858
2177,"[140, 2.1]",1.2023963484966471
2178,"[130, 1.5]",1.2055074616414956
2179,"[200, 4.3]",1.2066326555880855
2180,"[80, 4.3]",1.2068777468839096
2181,"[140, 1.6]",1.208031264144393
2182,"[400, 1.6]",1.2087472576677338
2183,"[330, 4.9]",1.208806200742282
2184,"[580, 0.7]",1.2091269817605563
2185,"[100, 3.8]",1.2096328465073218
2186,"[400, 3.6]",1.2096749952928865
2187,"[220, 3.5]",1.2101886412602423
2188,"[430, 3.0]",1.210834080265084
2189,"[370, 1.9]",1.2129854469998944
2190,"[430, 3.4]",1.2133324247629464
2191,"[340, 4.3]",1.2136205889287226
2192,"[140, 1.8]",1.2142048671645298
2193,"[230, 2.6]",1.2147318858436484
2194,"[200, 3.6]",1.2150694865881215
2195,"[280, 2.1]",1.216867577500461
2196,"[550, 0.5]",1.2171423357118973
2197,"[140, 1.3]",1.2175799115373198
2198,"[370, 3.5]",1.2181869124050149
2199,"[810, 2.8]",1.2205606674511975
2200,"[220, 3.2]",1.2230818408718533
2201,"[550, 0.6]",1.2279699316516504
2202,"[250, 0.8]",1.228603603647753
2203,"[120, 3.6]",1.2307259327353455
2204,"[100, 3.5]",1.232296841070408
2205,"[490, 4.7]",1.2335468370377278
2206,"[600, 3.5]",1.2343105749055876
2207,"[430, 3.2]",1.2343124685437319
2208,"[220, 3.1]",1.2355750499485754
2209,"[200, 1.6]",1.235579480643875
2210,"[430, 2.8]",1.2379397172144184
2211,"[920, 3.0]",1.2381467984663213
2212,"[920, 3.1]",1.2381467984663213
2213,"[370, 2.2]",1.2383705374784648
2214,"[140, 1.2]",1.238832579558178
2215,"[140, 4.2]",1.239743518433472
2216,"[140, 4.1]",1.239743518433472
2217,"[530, 4.8]",1.24028281356684
2218,"[530, 4.9]",1.24028281356684
2219,"[360, 4.0]",1.240637466727635
2220,"[360, 4.2]",1.240637466727635
2221,"[360, 4.1]",1.240637466727635
2222,"[320, 4.9]",1.2421089303389012
2223,"[200, 2.1]",1.2436538692849057
2224,"[100, 4.1]",1.2438377256813578
2225,"[230, 2.3]",1.2440487547763213
2226,"[280, 2.2]",1.2447309627645229
2227,"[110, 3.0]",1.2453227276012822
2228,"[230, 0.7]",1.2453352600638152
2229,"[520, 4.8]",1.245743287584311
2230,"[520, 4.9]",1.245743287584311
2231,"[570, 3.5]",1.2463973860923547
2232,"[580, 3.4]",1.2463973860923547
2233,"[580, 3.5]",1.2463973860923547
2234,"[130, 0.9]",1.249698738669502
2235,"[60, 3.7]",1.2499117047130777
2236,"[50, 3.4]",1.250016174310261
2237,"[410, 3.8]",1.2501565897915354
2238,"[260, 2.3]",1.2525871884864357
2239,"[330, 2.1]",1.2565876441636794
2240,"[310, 2.3]",1.2589996799912404
2241,"[630, 3.3]",1.2590883324527924
2242,"[40, 4.5]",1.2591557034699146
2243,"[220, 3.3]",1.2593964189595623
2244,"[930, 3.3]",1.2598805686636094
2245,"[310, 4.8]",1.261111668450324
2246,"[310, 4.9]",1.261111668450324
2247,"[920, 3.3]",1.2639896720226445
2248,"[240, 1.2]",1.2649900946212336
2249,"[270, 3.2]",1.265615229429859
2250,"[210, 1.8]",1.2660199280315667
2251,"[340, 4.2]",1.2660948455067649
2252,"[420, 1.0]",1.2686079543193152
2253,"[210, 4.3]",1.2691904181618932
2254,"[110, 3.5]",1.2702193926662881
2255,"[390, 3.3]",1.2706957672079844
2256,"[140, 2.0]",1.2715123685291703
2257,"[40, 4.4]",1.2716285043022524
2258,"[930, 3.0]",1.2729235140709936
2259,"[380, 1.9]",1.2734076000481005
2260,"[540, 3.5]",1.2734228357447692
2261,"[540, 3.6]",1.2734228357447692
2262,"[500, 4.8]",1.2734305744204135
2263,"[500, 4.9]",1.2734305744204135
2264,"[510, 4.7]",1.2734305744204135
2265,"[510, 4.9]",1.2734305744204135
2266,"[510, 4.8]",1.2734305744204135
2267,"[220, 1.7]",1.2742463882284143
2268,"[120, 3.7]",1.2743475395919142
2269,"[320, 2.2]",1.274406935728544
2270,"[550, 3.5]",1.2782413056976216
2271,"[550, 3.6]",1.2782413056976216
2272,"[120, 1.1]",1.2808617737619512
2273,"[350, 4.0]",1.2814597610318128
2274,"[350, 4.2]",1.2814597610318128
2275,"[350, 4.1]",1.2814597610318128
2276,"[310, 3.1]",1.2827027379597076
2277,"[150, 2.4]",1.2849677400242483
2278,"[60, 3.9]",1.2867676617496435
2279,"[200, 2.0]",1.2874244059456896
2280,"[40, 3.1]",1.287864001935573
2281,"[410, 1.5]",1.2905811998930636
2282,"[620, 3.3]",1.2917370263459516
2283,"[50, 3.8]",1.2930325701318195
2284,"[800, 2.8]",1.2946032429907157
2285,"[260, 4.9]",1.2947988768055452
2286,"[400, 3.2]",1.2954260536257691
2287,"[150, 2.3]",1.2985141509303488
2288,"[70, 4.1]",1.299823835087752
2289,"[360, 3.6]",1.300419613677012
2290,"[430, 3.6]",1.3015615158604492
2291,"[150, 2.1]",1.3031439826214273
2292,"[430, 2.1]",1.303230263220633
2293,"[390, 2.4]",1.3042632409322177
2294,"[40, 4.6]",1.3051010031359176
2295,"[100, 3.3]",1.30601897304046
2296,"[390, 2.7]",1.3061608990775635
2297,"[390, 2.3]",1.3072367722975506
2298,"[420, 3.1]",1.3089245752874032
2299,"[560, 3.4]",1.3093921421577042
2300,"[570, 3.4]",1.3093921421577042
2301,"[140, 1.1]",1.3103440244241902
2302,"[240, 3.3]",1.3116355061969562
2303,"[420, 3.6]",1.3125377444024624
2304,"[100, 3.7]",1.3126478152042942
2305,"[270, 2.2]",1.3140544468127382
2306,"[40, 4.8]",1.3149807632355475
2307,"[40, 4.7]",1.3149807632355475
2308,"[420, 3.0]",1.3154865516944245
2309,"[410, 1.3]",1.3163388155666231
2310,"[100, 3.6]",1.3165677790949342
2311,"[460, 3.8]",1.3165727737087924
2312,"[820, 2.8]",1.320226903945975
2313,"[390, 3.7]",1.3214717255954824
2314,"[100, 3.2]",1.3224323304681243
2315,"[210, 2.0]",1.324757102655702
2316,"[340, 2.0]",1.325304199814171
2317,"[230, 1.2]",1.3269144606513699
2318,"[520, 0.6]",1.3315584818716286
2319,"[610, 0.7]",1.334040795398528
2320,"[400, 3.5]",1.3349758920196904
2321,"[360, 2.8]",1.336288089893533
2322,"[140, 1.0]",1.3367068603216807
2323,"[130, 2.2]",1.3388838991018563
2324,"[440, 0.8]",1.3398050567154431
2325,"[50, 3.9]",1.3435674988650905
2326,"[210, 2.1]",1.3440829052306964
2327,"[300, 2.1]",1.3444056636116561
2328,"[230, 3.3]",1.3463268566147377
2329,"[110, 3.4]",1.3471960935784408
2330,"[400, 4.2]",1.3472623559823989
2331,"[640, 3.3]",1.3494619440564433
2332,"[590, 3.5]",1.3500662911839532
2333,"[590, 3.4]",1.3500662911839532
2334,"[360, 1.5]",1.3502756798353601
2335,"[190, 4.7]",1.3511904422741376
2336,"[600, 3.4]",1.35121721773012
2337,"[540, 0.5]",1.3577350960539751
2338,"[290, 2.1]",1.3606539827203301
2339,"[60, 4.5]",1.361362578232815
2340,"[420, 1.3]",1.361442432746219
2341,"[810, 2.1]",1.362585011193641
2342,"[60, 4.0]",1.3637537413631684
2343,"[230, 3.2]",1.3656477518250207
2344,"[250, 3.1]",1.3662150510723132
2345,"[320, 2.3]",1.369579131838796
2346,"[460, 3.5]",1.3706955889379295
2347,"[480, 3.7]",1.3711431583320015
2348,"[480, 3.8]",1.3711431583320015
2349,"[390, 1.7]",1.3711950011935636
2350,"[40, 2.5]",1.371305188397243
2351,"[50, 4.9]",1.3715749800043417
2352,"[50, 4.8]",1.3715749800043417
2353,"[350, 1.5]",1.374448686718469
2354,"[380, 3.7]",1.3761900756355419
2355,"[430, 3.5]",1.3805135296930153
2356,"[110, 1.1]",1.38293810273313
2357,"[210, 2.9]",1.3841948062968361
2358,"[50, 2.4]",1.3855004327727145
2359,"[320, 1.8]",1.3856052785135506
2360,"[250, 0.7]",1.3861458054412519
2361,"[470, 3.8]",1.387923712072611
2362,"[470, 3.7]",1.387923712072611
2363,"[430, 0.8]",1.3883802227706894
2364,"[500, 3.4]",1.3884332341081185
2365,"[370, 2.7]",1.388735837645007
2366,"[220, 2.0]",1.3891290689715934
2367,"[270, 2.1]",1.3897358490138847
2368,"[200, 4.8]",1.3911902788087687
2369,"[410, 2.1]",1.3917096272829137
2370,"[340, 1.6]",1.3923543471268711
2371,"[60, 4.6]",1.3925667706732172
2372,"[500, 4.7]",1.3966011652195627
2373,"[260, 0.5]",1.3967266635561857
2374,"[410, 1.4]",1.3967663763853282
2375,"[220, 3.0]",1.3971999311044923
2376,"[440, 0.7]",1.3974775902131922
2377,"[100, 1.3]",1.3979944615207451
2378,"[350, 1.4]",1.3996785062915036
2379,"[80, 2.0]",1.3998893522532565
2380,"[100, 1.7]",1.404024773519953
2381,"[140, 2.6]",1.4106544861996477
2382,"[380, 2.9]",1.4128649964144968
2383,"[430, 2.2]",1.4137809637890728
2384,"[460, 3.4]",1.4147095776781549
2385,"[360, 2.7]",1.4151330988523803
2386,"[400, 1.3]",1.4169864358697737
2387,"[530, 3.7]",1.4175867886700593
2388,"[530, 3.8]",1.4175867886700593
2389,"[770, 3.2]",1.4218978305116625
2390,"[520, 3.7]",1.423827861869156
2391,"[520, 3.8]",1.423827861869156
2392,"[430, 3.3]",1.424089633938906
2393,"[180, 4.8]",1.4258308817162133
2394,"[180, 4.7]",1.4258308817162133
2395,"[250, 0.9]",1.427203345367872
2396,"[370, 2.9]",1.4274502707242318
2397,"[220, 1.9]",1.427565674202008
2398,"[260, 2.6]",1.427663068363454
2399,"[30, 3.4]",1.4307026440135746
2400,"[420, 2.1]",1.4307943436229693
2401,"[980, 2.9]",1.431251218313625
2402,"[360, 1.9]",1.4316203679078348
2403,"[170, 4.9]",1.4329433314681157
2404,"[360, 2.3]",1.43463636256155
2405,"[190, 4.4]",1.441258553039048
2406,"[190, 4.3]",1.441258553039048
2407,"[140, 2.4]",1.4419585014842446
2408,"[210, 0.5]",1.4431516336558623
2409,"[490, 3.7]",1.4464926957428876
2410,"[490, 3.8]",1.4464926957428876
2411,"[380, 2.6]",1.4467514067871574
2412,"[340, 1.5]",1.4497363126580483
2413,"[430, 0.9]",1.4501671648710028
2414,"[970, 2.9]",1.4509926910261333
2415,"[390, 3.2]",1.4518943318387785
2416,"[390, 3.6]",1.4521616379886557
2417,"[510, 3.8]",1.4532552951826778
2418,"[540, 3.4]",1.4556003766752188
2419,"[640, 0.5]",1.456560590296117
2420,"[300, 3.1]",1.4568054319649022
2421,"[110, 3.1]",1.4571823691423955
2422,"[410, 2.0]",1.4582687862533366
2423,"[550, 3.4]",1.4611081832587798
2424,"[350, 1.3]",1.4626655942583087
2425,"[790, 2.8]",1.4628439133834494
2426,"[400, 1.1]",1.464063955783106
2427,"[140, 1.7]",1.4647375033926826
2428,"[360, 2.9]",1.4661397976234078
2429,"[760, 3.2]",1.4675239863688365
2430,"[250, 2.4]",1.4677228460077771
2431,"[340, 2.7]",1.469703179655256
2432,"[70, 4.4]",1.4702742556335797
2433,"[70, 4.5]",1.4702742556335797
2434,"[50, 3.5]",1.4710858309251988
2435,"[360, 2.6]",1.4759865008469788
2436,"[780, 2.8]",1.4796405830092667
2437,"[510, 0.5]",1.4807108647897393
2438,"[330, 2.3]",1.4809622132785316
2439,"[990, 2.8]",1.481831053425841
2440,"[990, 2.9]",1.481831053425841
2441,"[170, 4.8]",1.4818832834031637
2442,"[230, 3.4]",1.4820438896170447
2443,"[390, 3.4]",1.483217187787154
2444,"[240, 3.6]",1.4844458658022446
2445,"[770, 2.8]",1.4845984575942346
2446,"[430, 2.0]",1.485493316253658
2447,"[400, 1.5]",1.4866896200762114
2448,"[980, 2.8]",1.4899273472008834
2449,"[960, 2.9]",1.4924365604752168
2450,"[820, 2.7]",1.4929035891182418
2451,"[950, 2.9]",1.4937127708817068
2452,"[460, 3.3]",1.4955127185184762
2453,"[420, 2.2]",1.4983401172872022
2454,"[450, 3.4]",1.4996385620536763
2455,"[260, 0.6]",1.4998322089621277
2456,"[720, 2.8]",1.5001372816701477
2457,"[660, 2.9]",1.5019505378053615
2458,"[480, 3.3]",1.5041006359112485
2459,"[50, 3.6]",1.505023340884318
2460,"[800, 3.1]",1.505039242574411
2461,"[690, 2.8]",1.5053802880403595
2462,"[480, 3.6]",1.5062163294903734
2463,"[120, 1.3]",1.5077560569693214
2464,"[330, 1.9]",1.5084325185378422
2465,"[140, 2.2]",1.5095865928358376
2466,"[970, 2.8]",1.5099339051854457
2467,"[500, 3.3]",1.5103364386166418
2468,"[470, 3.4]",1.5123760013139362
2469,"[320, 2.6]",1.5129056059194537
2470,"[770, 2.0]",1.516409977347558
2471,"[400, 1.4]",1.5181271452733587
2472,"[140, 1.4]",1.5182025179350878
2473,"[410, 1.0]",1.5186565642871308
2474,"[140, 1.5]",1.5223088919947951
2475,"[450, 0.9]",1.5243688052558726
2476,"[400, 1.2]",1.5265249108778525
2477,"[380, 1.1]",1.5271390888826508
2478,"[810, 2.2]",1.5280990572869773
2479,"[760, 2.8]",1.5297902678208541
2480,"[810, 3.1]",1.5311525715452032
2481,"[320, 3.0]",1.5326103116688676
2482,"[810, 2.7]",1.5350263055252995
2483,"[680, 2.8]",1.537108128690106
2484,"[820, 2.6]",1.5372870840405242
2485,"[740, 3.3]",1.5384770188315433
2486,"[460, 0.8]",1.5402351344915806
2487,"[420, 3.5]",1.541526395371706
2488,"[430, 3.1]",1.5416462238927913
2489,"[230, 2.5]",1.5421843983410257
2490,"[360, 1.6]",1.5429148423865933
2491,"[360, 1.1]",1.5439512680838514
2492,"[670, 2.8]",1.5455539607157844
2493,"[280, 2.4]",1.5500027321672945
2494,"[130, 1.2]",1.5500505520537222
2495,"[360, 1.3]",1.5506411697257736
2496,"[410, 2.2]",1.5518245748852666
2497,"[260, 2.2]",1.5522222406639181
2498,"[960, 2.8]",1.5522732056994575
2499,"[730, 3.3]",1.552944162739715
2500,"[530, 3.5]",1.5537712577546363
2501,"[530, 3.6]",1.5537712577546363
2502,"[250, 2.5]",1.5551429396956025
2503,"[360, 2.2]",1.55566637017114
2504,"[650, 0.5]",1.5565991227216602
2505,"[100, 3.4]",1.557414713468991
2506,"[350, 2.3]",1.5576646152219191
2507,"[750, 2.8]",1.5576680947807646
2508,"[810, 2.6]",1.5585792475338365
2509,"[520, 3.6]",1.560611897235621
2510,"[220, 1.6]",1.5632270367693764
2511,"[770, 2.6]",1.5646027424121534
2512,"[140, 2.5]",1.5673244251434397
2513,"[110, 1.4]",1.5688931952491394
2514,"[470, 3.3]",1.5690141408207086
2515,"[710, 2.8]",1.569434373091876
2516,"[50, 4.6]",1.569470567839768
2517,"[410, 3.1]",1.569694569716335
2518,"[130, 1.3]",1.5703644047706926
2519,"[140, 0.8]",1.5715082125138473
2520,"[400, 3.4]",1.5719305061604787
2521,"[420, 2.0]",1.57209625427449
2522,"[280, 0.5]",1.5744826846942106
2523,"[220, 0.7]",1.5751052947724715
2524,"[660, 2.8]",1.576780990670827
2525,"[360, 1.2]",1.5782921818162463
2526,"[500, 3.8]",1.5784388860739218
2527,"[510, 3.7]",1.5784388860739218
2528,"[380, 1.2]",1.579012391164105
2529,"[240, 1.3]",1.5796309508911588
2530,"[370, 1.2]",1.5813871318557502
2531,"[340, 2.2]",1.5823577425721271
2532,"[380, 1.4]",1.5823878029268017
2533,"[330, 3.0]",1.58281226389969
2534,"[940, 2.9]",1.5842246622433462
2535,"[60, 4.1]",1.584973651161257
2536,"[820, 3.0]",1.5856257525045152
2537,"[810, 2.3]",1.588683593541712
2538,"[490, 3.6]",1.5889886519704541
2539,"[740, 2.8]",1.5902354834882872
2540,"[270, 2.4]",1.5915348989922637
2541,"[390, 1.6]",1.5919574588753915
2542,"[720, 3.3]",1.5920421729532472
2543,"[60, 4.7]",1.592609261860829
2544,"[230, 3.1]",1.5974364050700112
2545,"[430, 1.8]",1.599163062798828
2546,"[350, 2.2]",1.6001400640334806
2547,"[730, 2.8]",1.6006549721333225
2548,"[930, 2.9]",1.6011709503956892
2549,"[470, 0.7]",1.6012151762789784
2550,"[390, 1.1]",1.6022663532842825
2551,"[50, 3.7]",1.6036455711227837
2552,"[810, 2.5]",1.6076208383467627
2553,"[510, 3.3]",1.6078614185061042
2554,"[380, 1.7]",1.6078663297757003
2555,"[370, 3.7]",1.609591021322317
2556,"[760, 2.6]",1.611583188563684
2557,"[700, 2.8]",1.6176849711268655
2558,"[800, 2.2]",1.6183810837743702
2559,"[50, 4.5]",1.618828795045008
2560,"[380, 2.3]",1.6197412505809954
2561,"[380, 1.8]",1.6212236678290537
2562,"[420, 1.8]",1.6234322882934602
2563,"[350, 2.9]",1.6246891986527687
2564,"[240, 2.6]",1.6275585465995888
2565,"[380, 1.3]",1.6278157954865815
2566,"[690, 2.7]",1.628150876357213
2567,"[250, 1.0]",1.6288089647763229
2568,"[360, 1.4]",1.6312205658768137
2569,"[210, 1.9]",1.6313762137647077
2570,"[680, 2.7]",1.6317196785955972
2571,"[950, 2.8]",1.633063832699877
2572,"[500, 3.7]",1.6339151302063748
2573,"[740, 2.6]",1.634677897852172
2574,"[740, 2.7]",1.634677897852172
2575,"[310, 2.0]",1.634917261109879
2576,"[810, 1.9]",1.6353905847328476
2577,"[40, 3.2]",1.6366117326611782
2578,"[70, 4.2]",1.6373099098836696
2579,"[790, 2.2]",1.6422099618186718
2580,"[530, 0.6]",1.6426426936391367
2581,"[350, 2.8]",1.6427392836841181
2582,"[760, 2.0]",1.6436026380812119
2583,"[730, 2.6]",1.6438466932966953
2584,"[730, 2.7]",1.6438466932966953
2585,"[250, 2.6]",1.6446329140641136
2586,"[320, 1.5]",1.6459763708955213
2587,"[130, 1.1]",1.6468992388027233
2588,"[260, 2.5]",1.6477926396847802
2589,"[250, 3.2]",1.650395763669326
2590,"[270, 0.5]",1.6508390206897816
2591,"[200, 0.8]",1.6512229277034254
2592,"[750, 2.6]",1.6527007612665678
2593,"[800, 2.6]",1.6534143440623519
2594,"[800, 2.7]",1.6534143440623519
2595,"[230, 0.6]",1.6574431439550308
2596,"[790, 2.6]",1.658119909803642
2597,"[790, 2.7]",1.658119909803642
2598,"[260, 0.7]",1.6597924198272374
2599,"[700, 3.3]",1.6623502558339782
2600,"[720, 3.2]",1.6632222450312455
2601,"[780, 2.6]",1.6681140145388738
2602,"[780, 2.7]",1.6681140145388738
2603,"[370, 1.7]",1.668658558668247
2604,"[390, 2.6]",1.669055982933587
2605,"[750, 2.0]",1.6704926590221347
2606,"[770, 2.7]",1.6728831314980348
2607,"[450, 3.3]",1.6731591419489333
2608,"[750, 3.2]",1.6733239081639348
2609,"[450, 0.8]",1.675689051403121
2610,"[70, 4.3]",1.6759633910620282
2611,"[440, 3.0]",1.6795092154641889
