,param,equity_curve
13505,"[400, 4.9, 0.6]",1.0
13506,"[400, 4.9, 0.7]",1.0
13507,"[400, 4.9, 0.8]",1.0
13508,"[400, 4.9, 0.9]",1.0
13509,"[410, 1.2, 0.1]",1.0
13510,"[410, 1.2, 0.2]",1.0
13511,"[410, 1.2, 0.3]",1.0
13512,"[410, 1.2, 0.4]",1.0
13513,"[410, 1.2, 0.7]",1.0
13514,"[410, 1.2, 0.5]",1.0
13515,"[410, 1.2, 0.8]",1.0
13516,"[410, 1.2, 0.9]",1.0
13517,"[410, 1.3, 0.1]",1.0
13518,"[410, 1.2, 0.6]",1.0
13519,"[410, 1.3, 0.2]",1.0
13520,"[410, 1.3, 0.3]",1.0
13521,"[410, 1.3, 0.4]",1.0
13522,"[410, 1.3, 0.5]",1.0
13523,"[410, 1.3, 0.7]",1.0
13524,"[410, 1.3, 0.6]",1.0
13525,"[410, 1.3, 0.9]",1.0
13526,"[410, 1.3, 0.8]",1.0
13527,"[410, 1.4, 0.1]",1.0
13528,"[410, 1.4, 0.2]",1.0
13529,"[410, 1.4, 0.3]",1.0
13530,"[410, 1.4, 0.4]",1.0
13531,"[410, 1.4, 0.9]",1.0
13532,"[410, 1.4, 0.6]",1.0
13533,"[410, 1.4, 0.8]",1.0
13534,"[410, 1.4, 0.5]",1.0
13535,"[410, 1.4, 0.7]",1.0
13536,"[410, 1.5, 0.2]",1.0
13537,"[410, 1.5, 0.3]",1.0
13538,"[410, 1.5, 0.1]",1.0
13539,"[410, 1.5, 0.5]",1.0
13540,"[410, 1.5, 0.4]",1.0
13541,"[410, 1.5, 0.6]",1.0
13542,"[410, 1.5, 0.9]",1.0
13543,"[410, 1.6, 0.4]",1.0
13544,"[410, 1.5, 0.7]",1.0
13545,"[410, 1.6, 0.1]",1.0
13546,"[410, 1.6, 0.2]",1.0
13547,"[410, 1.6, 0.3]",1.0
13548,"[410, 1.5, 0.8]",1.0
13549,"[410, 1.6, 0.5]",1.0
13550,"[410, 1.6, 0.6]",1.0
13551,"[410, 1.6, 0.7]",1.0
13552,"[410, 1.7, 0.4]",1.0
13553,"[410, 1.6, 0.9]",1.0
13554,"[410, 1.7, 0.1]",1.0
13555,"[410, 1.7, 0.2]",1.0
13556,"[410, 1.6, 0.8]",1.0
13557,"[410, 1.7, 0.3]",1.0
13558,"[410, 1.7, 0.5]",1.0
13559,"[410, 1.7, 0.6]",1.0
13560,"[410, 1.7, 0.7]",1.0
13561,"[410, 1.7, 0.9]",1.0
13562,"[410, 1.8, 0.3]",1.0
13563,"[410, 1.8, 0.4]",1.0
13564,"[410, 1.7, 0.8]",1.0
13565,"[410, 1.8, 0.5]",1.0
13566,"[410, 1.8, 0.1]",1.0
13567,"[410, 1.8, 0.2]",1.0
13568,"[410, 1.8, 0.6]",1.0
13569,"[410, 1.8, 0.8]",1.0
13570,"[410, 1.8, 0.9]",1.0
13571,"[410, 1.9, 0.1]",1.0
13572,"[410, 1.9, 0.3]",1.0
13573,"[410, 1.9, 0.2]",1.0
13574,"[410, 1.8, 0.7]",1.0
13575,"[410, 1.9, 0.5]",1.0
13576,"[410, 1.9, 0.4]",1.0
13577,"[410, 1.9, 0.6]",1.0
13578,"[410, 1.9, 0.7]",1.0
13579,"[410, 1.9, 0.8]",1.0
13580,"[410, 2.0, 0.1]",1.0
13581,"[410, 1.9, 0.9]",1.0
13582,"[410, 2.0, 0.3]",1.0
13583,"[410, 2.0, 0.2]",1.0
13584,"[410, 2.0, 0.5]",1.0
13585,"[410, 2.0, 0.6]",1.0
13586,"[410, 2.0, 0.8]",1.0
13587,"[410, 2.0, 0.4]",1.0
13588,"[410, 2.1, 0.1]",1.0
13589,"[410, 2.0, 0.7]",1.0
13590,"[410, 2.0, 0.9]",1.0
13591,"[410, 2.1, 0.3]",1.0
13592,"[410, 2.1, 0.5]",1.0
13593,"[410, 2.1, 0.4]",1.0
13594,"[410, 2.1, 0.2]",1.0
13595,"[410, 2.1, 0.6]",1.0
13596,"[410, 2.1, 0.7]",1.0
13597,"[410, 2.1, 0.8]",1.0
13598,"[410, 2.2, 0.1]",1.0
13599,"[410, 2.1, 0.9]",1.0
13600,"[410, 2.2, 0.2]",1.0
13601,"[410, 2.2, 0.6]",1.0
13602,"[410, 2.2, 0.5]",1.0
13603,"[410, 2.2, 0.3]",1.0
13604,"[410, 2.2, 0.9]",1.0
13605,"[410, 2.2, 0.4]",1.0
13606,"[410, 2.2, 0.7]",1.0
13607,"[410, 2.2, 0.8]",1.0
13608,"[410, 2.3, 0.1]",1.0
13609,"[410, 2.3, 0.2]",1.0
13610,"[410, 2.3, 0.3]",1.0
13611,"[410, 2.3, 0.7]",1.0
13612,"[410, 2.3, 0.6]",1.0
13613,"[410, 2.3, 0.4]",1.0
13614,"[410, 2.3, 0.8]",1.0
13615,"[410, 2.3, 0.5]",1.0
13616,"[410, 2.4, 0.2]",1.0
13617,"[410, 2.3, 0.9]",1.0
13618,"[410, 2.4, 0.4]",1.0
13619,"[410, 2.4, 0.5]",1.0
13620,"[410, 2.4, 0.1]",1.0
13621,"[410, 2.4, 0.3]",1.0
13622,"[410, 2.4, 0.6]",1.0
13623,"[410, 2.4, 0.7]",1.0
13624,"[410, 2.5, 0.1]",1.0
13625,"[410, 2.4, 0.9]",1.0
13626,"[410, 2.5, 0.3]",1.0
13627,"[410, 2.5, 0.2]",1.0
13628,"[410, 2.4, 0.8]",1.0
13629,"[410, 2.5, 0.4]",1.0
13630,"[410, 2.5, 0.5]",1.0
13631,"[410, 2.5, 0.6]",1.0
13632,"[410, 2.5, 0.7]",1.0
13633,"[410, 2.5, 0.9]",1.0
13634,"[410, 2.6, 0.1]",1.0
13635,"[410, 2.5, 0.8]",1.0
13636,"[410, 2.6, 0.3]",1.0
13637,"[410, 2.6, 0.2]",1.0
13638,"[410, 2.6, 0.4]",1.0
13639,"[410, 2.6, 0.5]",1.0
13640,"[410, 2.6, 0.6]",1.0
13641,"[410, 2.6, 0.8]",1.0
13642,"[410, 2.6, 0.7]",1.0
13643,"[410, 2.7, 0.1]",1.0
13644,"[410, 2.7, 0.3]",1.0
13645,"[410, 2.7, 0.4]",1.0
13646,"[410, 2.7, 0.5]",1.0
13647,"[410, 2.6, 0.9]",1.0
13648,"[410, 2.7, 0.6]",1.0
13649,"[410, 2.7, 0.2]",1.0
13650,"[410, 2.7, 0.7]",1.0
13651,"[410, 2.7, 0.8]",1.0
13652,"[410, 2.7, 0.9]",1.0
13653,"[410, 2.8, 0.1]",1.0
13654,"[410, 2.8, 0.2]",1.0
13655,"[410, 2.8, 0.3]",1.0
13656,"[410, 2.8, 0.6]",1.0
13657,"[410, 2.8, 0.7]",1.0
13658,"[410, 2.8, 0.4]",1.0
13659,"[410, 2.8, 0.5]",1.0
13660,"[410, 2.8, 0.8]",1.0
13661,"[410, 2.9, 0.1]",1.0
13662,"[410, 2.8, 0.9]",1.0
13663,"[410, 2.9, 0.3]",1.0
13664,"[410, 2.9, 0.2]",1.0
13665,"[410, 2.9, 0.4]",1.0
13666,"[410, 2.9, 0.6]",1.0
13667,"[410, 2.9, 0.5]",1.0
13668,"[410, 2.9, 0.7]",1.0
13669,"[410, 2.9, 0.9]",1.0
13670,"[410, 2.9, 0.8]",1.0
13671,"[410, 3.0, 0.1]",1.0
13672,"[410, 3.0, 0.3]",1.0
13673,"[410, 3.0, 0.2]",1.0
13674,"[410, 3.0, 0.5]",1.0
13675,"[410, 3.0, 0.4]",1.0
13676,"[410, 3.0, 0.6]",1.0
13677,"[410, 3.0, 0.7]",1.0
13678,"[410, 3.0, 0.8]",1.0
13679,"[410, 3.0, 0.9]",1.0
13680,"[410, 3.1, 0.1]",1.0
13681,"[410, 3.1, 0.2]",1.0
13682,"[410, 3.1, 0.3]",1.0
13683,"[410, 3.1, 0.4]",1.0
13684,"[410, 3.1, 0.5]",1.0
13685,"[410, 3.1, 0.6]",1.0
13686,"[410, 3.1, 0.7]",1.0
13687,"[410, 3.2, 0.1]",1.0
13688,"[410, 3.2, 0.2]",1.0
13689,"[410, 3.2, 0.3]",1.0
13690,"[410, 3.2, 0.4]",1.0
13691,"[410, 3.2, 0.6]",1.0
13692,"[410, 3.1, 0.8]",1.0
13693,"[410, 3.1, 0.9]",1.0
13694,"[410, 3.2, 0.5]",1.0
13695,"[410, 3.2, 0.9]",1.0
13696,"[410, 3.3, 0.2]",1.0
13697,"[410, 3.3, 0.1]",1.0
13698,"[410, 3.2, 0.7]",1.0
13699,"[410, 3.2, 0.8]",1.0
13700,"[410, 3.3, 0.5]",1.0
13701,"[410, 3.3, 0.3]",1.0
13702,"[410, 3.3, 0.4]",1.0
13703,"[410, 3.3, 0.7]",1.0
13704,"[410, 3.3, 0.6]",1.0
13705,"[410, 3.3, 0.8]",1.0
13706,"[410, 3.4, 0.2]",1.0
13707,"[410, 3.3, 0.9]",1.0
13708,"[410, 3.4, 0.1]",1.0
13709,"[410, 3.4, 0.6]",1.0
13710,"[410, 3.4, 0.5]",1.0
13711,"[410, 3.4, 0.7]",1.0
13712,"[410, 3.4, 0.3]",1.0
13713,"[410, 3.4, 0.4]",1.0
13714,"[410, 3.4, 0.8]",1.0
13715,"[410, 3.5, 0.3]",1.0
13716,"[410, 3.5, 0.2]",1.0
13717,"[410, 3.5, 0.4]",1.0
13718,"[410, 3.5, 0.5]",1.0
13719,"[410, 3.4, 0.9]",1.0
13720,"[410, 3.5, 0.1]",1.0
13721,"[410, 3.5, 0.7]",1.0
13722,"[410, 3.5, 0.6]",1.0
13723,"[410, 3.5, 0.8]",1.0
13724,"[410, 3.5, 0.9]",1.0
13725,"[410, 3.6, 0.1]",1.0
13726,"[410, 3.6, 0.2]",1.0
13727,"[410, 3.6, 0.3]",1.0
13728,"[410, 3.6, 0.4]",1.0
13729,"[410, 3.6, 0.6]",1.0
13730,"[410, 3.6, 0.5]",1.0
13731,"[410, 3.6, 0.7]",1.0
13732,"[410, 3.6, 0.8]",1.0
13733,"[410, 3.6, 0.9]",1.0
13734,"[410, 3.7, 0.1]",1.0
13735,"[410, 3.7, 0.2]",1.0
13736,"[410, 3.7, 0.5]",1.0
13737,"[410, 3.7, 0.4]",1.0
13738,"[410, 3.7, 0.3]",1.0
13739,"[410, 3.7, 0.6]",1.0
13740,"[410, 3.7, 0.7]",1.0
13741,"[410, 3.7, 0.8]",1.0
13742,"[410, 3.7, 0.9]",1.0
13743,"[410, 3.8, 0.1]",1.0
13744,"[410, 3.8, 0.2]",1.0
13745,"[410, 3.8, 0.3]",1.0
13746,"[410, 3.8, 0.4]",1.0
13747,"[410, 3.8, 0.5]",1.0
13748,"[410, 3.8, 0.6]",1.0
13749,"[410, 3.8, 0.7]",1.0
13750,"[410, 3.8, 0.8]",1.0
13751,"[410, 3.8, 0.9]",1.0
13752,"[410, 3.9, 0.1]",1.0
13753,"[410, 3.9, 0.3]",1.0
13754,"[410, 3.9, 0.2]",1.0
13755,"[410, 3.9, 0.5]",1.0
13756,"[410, 3.9, 0.4]",1.0
13757,"[410, 3.9, 0.6]",1.0
13758,"[410, 3.9, 0.7]",1.0
13759,"[410, 3.9, 0.8]",1.0
13760,"[410, 4.0, 0.3]",1.0
13761,"[410, 4.0, 0.1]",1.0
13762,"[410, 4.0, 0.4]",1.0
13763,"[410, 3.9, 0.9]",1.0
13764,"[410, 4.0, 0.5]",1.0
13765,"[410, 4.0, 0.6]",1.0
13766,"[410, 4.0, 0.2]",1.0
13767,"[410, 4.0, 0.7]",1.0
13768,"[410, 4.0, 0.8]",1.0
13769,"[410, 4.1, 0.1]",1.0
13770,"[410, 4.1, 0.2]",1.0
13771,"[410, 4.0, 0.9]",1.0
13772,"[410, 4.1, 0.5]",1.0
13773,"[410, 4.1, 0.4]",1.0
13774,"[410, 4.1, 0.6]",1.0
13775,"[410, 4.1, 0.3]",1.0
13776,"[410, 4.1, 0.7]",1.0
13777,"[410, 4.1, 0.8]",1.0
13778,"[410, 4.2, 0.2]",1.0
13779,"[410, 4.2, 0.1]",1.0
13780,"[410, 4.2, 0.4]",1.0
13781,"[410, 4.1, 0.9]",1.0
13782,"[410, 4.2, 0.6]",1.0
13783,"[410, 4.2, 0.3]",1.0
13784,"[410, 4.2, 0.7]",1.0
13785,"[410, 4.2, 0.5]",1.0
13786,"[410, 4.2, 0.8]",1.0
13787,"[410, 4.2, 0.9]",1.0
13788,"[410, 4.3, 0.1]",1.0
13789,"[410, 4.3, 0.5]",1.0
13790,"[410, 4.3, 0.4]",1.0
13791,"[410, 4.3, 0.2]",1.0
13792,"[410, 4.3, 0.3]",1.0
13793,"[410, 4.3, 0.7]",1.0
13794,"[410, 4.3, 0.6]",1.0
13795,"[410, 4.3, 0.9]",1.0
13796,"[410, 4.3, 0.8]",1.0
13797,"[410, 4.4, 0.2]",1.0
13798,"[410, 4.4, 0.1]",1.0
13799,"[410, 4.4, 0.3]",1.0
13800,"[410, 4.4, 0.4]",1.0
13801,"[410, 4.4, 0.6]",1.0
13802,"[410, 4.4, 0.7]",1.0
13803,"[410, 4.4, 0.9]",1.0
13804,"[410, 4.4, 0.5]",1.0
13805,"[410, 4.4, 0.8]",1.0
13806,"[410, 4.5, 0.3]",1.0
13807,"[410, 4.5, 0.2]",1.0
13808,"[410, 4.5, 0.1]",1.0
13809,"[410, 4.5, 0.4]",1.0
13810,"[410, 4.5, 0.6]",1.0
13811,"[410, 4.5, 0.8]",1.0
13812,"[410, 4.5, 0.5]",1.0
13813,"[410, 4.5, 0.7]",1.0
13814,"[410, 4.5, 0.9]",1.0
13815,"[410, 4.6, 0.6]",1.0
13816,"[410, 4.6, 0.5]",1.0
13817,"[410, 4.6, 0.3]",1.0
13818,"[410, 4.6, 0.4]",1.0
13819,"[410, 4.6, 0.1]",1.0
13820,"[410, 4.6, 0.7]",1.0
13821,"[410, 4.6, 0.2]",1.0
13822,"[410, 4.6, 0.8]",1.0
13823,"[410, 4.6, 0.9]",1.0
13824,"[410, 4.7, 0.2]",1.0
13825,"[410, 4.7, 0.1]",1.0
13826,"[410, 4.7, 0.3]",1.0
13827,"[410, 4.7, 0.4]",1.0
13828,"[410, 4.7, 0.6]",1.0
13829,"[410, 4.7, 0.5]",1.0
13830,"[410, 4.7, 0.8]",1.0
13831,"[410, 4.7, 0.7]",1.0
13832,"[410, 4.7, 0.9]",1.0
13833,"[410, 4.8, 0.2]",1.0
13834,"[410, 4.8, 0.1]",1.0
13835,"[410, 4.8, 0.3]",1.0
13836,"[410, 4.8, 0.5]",1.0
13837,"[410, 4.8, 0.4]",1.0
13838,"[410, 4.8, 0.6]",1.0
13839,"[410, 4.8, 0.9]",1.0
13840,"[410, 4.8, 0.7]",1.0
13841,"[410, 4.9, 0.2]",1.0
13842,"[410, 4.9, 0.3]",1.0
13843,"[410, 4.9, 0.4]",1.0
13844,"[410, 4.8, 0.8]",1.0
13845,"[410, 4.9, 0.5]",1.0
13846,"[410, 4.9, 0.1]",1.0
13847,"[410, 4.9, 0.7]",1.0
13848,"[410, 4.9, 0.6]",1.0
13849,"[410, 4.9, 0.8]",1.0
13850,"[410, 4.9, 0.9]",1.0
13851,"[420, 1.1, 0.1]",1.0
13852,"[420, 1.1, 0.2]",1.0
13853,"[420, 1.1, 0.3]",1.0
13854,"[420, 1.1, 0.4]",1.0
13855,"[420, 1.1, 0.6]",1.0
13856,"[420, 1.1, 0.5]",1.0
13857,"[420, 1.1, 0.9]",1.0
13858,"[420, 1.1, 0.7]",1.0
13859,"[420, 1.1, 0.8]",1.0
13860,"[420, 1.2, 0.1]",1.0
13861,"[420, 1.2, 0.2]",1.0
13862,"[420, 1.2, 0.3]",1.0
13863,"[420, 1.2, 0.4]",1.0
13864,"[420, 1.2, 0.5]",1.0
13865,"[420, 1.2, 0.9]",1.0
13866,"[420, 1.2, 0.7]",1.0
13867,"[420, 1.3, 0.1]",1.0
13868,"[420, 1.2, 0.6]",1.0
13869,"[420, 1.2, 0.8]",1.0
13870,"[420, 1.3, 0.2]",1.0
13871,"[420, 1.3, 0.3]",1.0
13872,"[420, 1.3, 0.4]",1.0
13873,"[420, 1.3, 0.5]",1.0
13874,"[420, 1.3, 0.6]",1.0
13875,"[420, 1.3, 0.8]",1.0
13876,"[420, 1.3, 0.7]",1.0
13877,"[420, 1.3, 0.9]",1.0
13878,"[420, 1.4, 0.1]",1.0
13879,"[420, 1.4, 0.2]",1.0
13880,"[420, 1.4, 0.3]",1.0
13881,"[420, 1.4, 0.4]",1.0
13882,"[420, 1.4, 0.5]",1.0
13883,"[420, 1.4, 0.6]",1.0
13884,"[420, 1.4, 0.7]",1.0
13885,"[420, 1.4, 0.8]",1.0
13886,"[420, 1.4, 0.9]",1.0
13887,"[420, 1.5, 0.1]",1.0
13888,"[420, 1.5, 0.2]",1.0
13889,"[420, 1.5, 0.3]",1.0
13890,"[420, 1.5, 0.4]",1.0
13891,"[420, 1.5, 0.5]",1.0
13892,"[420, 1.5, 0.6]",1.0
13893,"[420, 1.5, 0.7]",1.0
13894,"[420, 1.5, 0.8]",1.0
13895,"[420, 1.5, 0.9]",1.0
13896,"[420, 1.6, 0.2]",1.0
13897,"[420, 1.6, 0.1]",1.0
13898,"[420, 1.6, 0.3]",1.0
13899,"[420, 1.6, 0.5]",1.0
13900,"[420, 1.6, 0.4]",1.0
13901,"[420, 1.6, 0.7]",1.0
13902,"[420, 1.6, 0.8]",1.0
13903,"[420, 1.6, 0.9]",1.0
13904,"[420, 1.6, 0.6]",1.0
13905,"[420, 1.7, 0.1]",1.0
13906,"[420, 1.7, 0.2]",1.0
13907,"[420, 1.7, 0.3]",1.0
13908,"[420, 1.7, 0.5]",1.0
13909,"[420, 1.7, 0.6]",1.0
13910,"[420, 1.7, 0.7]",1.0
13911,"[420, 1.7, 0.4]",1.0
13912,"[420, 1.7, 0.9]",1.0
13913,"[420, 1.8, 0.1]",1.0
13914,"[420, 1.8, 0.2]",1.0
13915,"[420, 1.7, 0.8]",1.0
13916,"[420, 1.8, 0.3]",1.0
13917,"[420, 1.8, 0.4]",1.0
13918,"[420, 1.8, 0.5]",1.0
13919,"[420, 1.8, 0.7]",1.0
13920,"[420, 1.8, 0.9]",1.0
13921,"[420, 1.8, 0.8]",1.0
13922,"[420, 1.9, 0.3]",1.0
13923,"[420, 1.9, 0.2]",1.0
13924,"[420, 1.8, 0.6]",1.0
13925,"[420, 1.9, 0.4]",1.0
13926,"[420, 1.9, 0.1]",1.0
13927,"[420, 1.9, 0.5]",1.0
13928,"[420, 1.9, 0.6]",1.0
13929,"[420, 1.9, 0.7]",1.0
13930,"[420, 1.9, 0.9]",1.0
13931,"[420, 1.9, 0.8]",1.0
13932,"[420, 2.0, 0.1]",1.0
13933,"[420, 2.0, 0.2]",1.0
13934,"[420, 2.0, 0.3]",1.0
13935,"[420, 2.0, 0.4]",1.0
13936,"[420, 2.0, 0.5]",1.0
13937,"[420, 2.0, 0.7]",1.0
13938,"[420, 2.0, 0.6]",1.0
13939,"[420, 2.0, 0.8]",1.0
13940,"[420, 2.0, 0.9]",1.0
13941,"[420, 2.1, 0.1]",1.0
13942,"[420, 2.1, 0.2]",1.0
13943,"[420, 2.1, 0.3]",1.0
13944,"[420, 2.1, 0.5]",1.0
13945,"[420, 2.1, 0.6]",1.0
13946,"[420, 2.1, 0.4]",1.0
13947,"[420, 2.1, 0.7]",1.0
13948,"[420, 2.1, 0.8]",1.0
13949,"[420, 2.2, 0.1]",1.0
13950,"[420, 2.1, 0.9]",1.0
13951,"[420, 2.2, 0.2]",1.0
13952,"[420, 2.2, 0.3]",1.0
13953,"[420, 2.2, 0.4]",1.0
13954,"[420, 2.2, 0.5]",1.0
13955,"[420, 2.2, 0.6]",1.0
13956,"[420, 2.2, 0.7]",1.0
13957,"[420, 2.2, 0.8]",1.0
13958,"[420, 2.2, 0.9]",1.0
13959,"[420, 2.3, 0.1]",1.0
13960,"[420, 2.3, 0.3]",1.0
13961,"[420, 2.3, 0.2]",1.0
13962,"[420, 2.3, 0.4]",1.0
13963,"[420, 2.3, 0.5]",1.0
13964,"[420, 2.3, 0.6]",1.0
13965,"[420, 2.3, 0.7]",1.0
13966,"[420, 2.3, 0.8]",1.0
13967,"[420, 2.3, 0.9]",1.0
13968,"[420, 2.4, 0.1]",1.0
13969,"[420, 2.4, 0.2]",1.0
13970,"[420, 2.4, 0.3]",1.0
13971,"[420, 2.4, 0.5]",1.0
13972,"[420, 2.4, 0.4]",1.0
13973,"[420, 2.4, 0.8]",1.0
13974,"[420, 2.4, 0.6]",1.0
13975,"[420, 2.4, 0.7]",1.0
13976,"[420, 2.5, 0.1]",1.0
13977,"[420, 2.5, 0.2]",1.0
13978,"[420, 2.4, 0.9]",1.0
13979,"[420, 2.5, 0.3]",1.0
13980,"[420, 2.5, 0.4]",1.0
13981,"[420, 2.5, 0.5]",1.0
13982,"[420, 2.5, 0.7]",1.0
13983,"[420, 2.5, 0.9]",1.0
13984,"[420, 2.5, 0.6]",1.0
13985,"[420, 2.6, 0.1]",1.0
13986,"[420, 2.6, 0.2]",1.0
13987,"[420, 2.5, 0.8]",1.0
13988,"[420, 2.6, 0.3]",1.0
13989,"[420, 2.6, 0.4]",1.0
13990,"[420, 2.6, 0.5]",1.0
13991,"[420, 2.6, 0.6]",1.0
13992,"[420, 2.6, 0.8]",1.0
13993,"[420, 2.6, 0.9]",1.0
13994,"[420, 2.7, 0.2]",1.0
13995,"[420, 2.6, 0.7]",1.0
13996,"[420, 2.7, 0.3]",1.0
13997,"[420, 2.7, 0.4]",1.0
13998,"[420, 2.7, 0.1]",1.0
13999,"[420, 2.7, 0.5]",1.0
14000,"[420, 2.7, 0.6]",1.0
14001,"[420, 2.7, 0.8]",1.0
14002,"[420, 2.7, 0.9]",1.0
14003,"[420, 2.7, 0.7]",1.0
14004,"[420, 2.8, 0.2]",1.0
14005,"[420, 2.8, 0.3]",1.0
14006,"[420, 2.8, 0.1]",1.0
14007,"[420, 2.8, 0.5]",1.0
14008,"[420, 2.8, 0.6]",1.0
14009,"[420, 2.8, 0.7]",1.0
14010,"[420, 2.8, 0.4]",1.0
14011,"[420, 2.8, 0.9]",1.0
14012,"[420, 2.9, 0.1]",1.0
14013,"[420, 2.8, 0.8]",1.0
14014,"[420, 2.9, 0.2]",1.0
14015,"[420, 2.9, 0.3]",1.0
14016,"[420, 2.9, 0.4]",1.0
14017,"[420, 2.9, 0.5]",1.0
14018,"[420, 2.9, 0.6]",1.0
14019,"[420, 2.9, 0.7]",1.0
14020,"[420, 3.0, 0.1]",1.0
14021,"[420, 2.9, 0.8]",1.0
14022,"[420, 2.9, 0.9]",1.0
14023,"[420, 3.0, 0.3]",1.0
14024,"[420, 3.0, 0.2]",1.0
14025,"[420, 3.0, 0.4]",1.0
14026,"[420, 3.0, 0.5]",1.0
14027,"[420, 3.0, 0.6]",1.0
14028,"[420, 3.0, 0.8]",1.0
14029,"[420, 3.0, 0.7]",1.0
14030,"[420, 3.1, 0.1]",1.0
14031,"[420, 3.1, 0.3]",1.0
14032,"[420, 3.1, 0.2]",1.0
14033,"[420, 3.0, 0.9]",1.0
14034,"[420, 3.1, 0.4]",1.0
14035,"[420, 3.1, 0.6]",1.0
14036,"[420, 3.1, 0.7]",1.0
14037,"[420, 3.1, 0.5]",1.0
14038,"[420, 3.1, 0.8]",1.0
14039,"[420, 3.2, 0.1]",1.0
14040,"[420, 3.1, 0.9]",1.0
14041,"[420, 3.2, 0.2]",1.0
14042,"[420, 3.2, 0.3]",1.0
14043,"[420, 3.2, 0.4]",1.0
14044,"[420, 3.2, 0.5]",1.0
14045,"[420, 3.2, 0.6]",1.0
14046,"[420, 3.2, 0.8]",1.0
14047,"[420, 3.2, 0.7]",1.0
14048,"[420, 3.2, 0.9]",1.0
14049,"[420, 3.3, 0.2]",1.0
14050,"[420, 3.3, 0.3]",1.0
14051,"[420, 3.3, 0.1]",1.0
14052,"[420, 3.3, 0.4]",1.0
14053,"[420, 3.3, 0.5]",1.0
14054,"[420, 3.3, 0.7]",1.0
14055,"[420, 3.3, 0.6]",1.0
14056,"[420, 3.3, 0.8]",1.0
14057,"[420, 3.3, 0.9]",1.0
14058,"[420, 3.4, 0.1]",1.0
14059,"[420, 3.4, 0.2]",1.0
14060,"[420, 3.4, 0.3]",1.0
14061,"[420, 3.4, 0.4]",1.0
14062,"[420, 3.4, 0.5]",1.0
14063,"[420, 3.4, 0.6]",1.0
14064,"[420, 3.4, 0.8]",1.0
14065,"[420, 3.4, 0.7]",1.0
14066,"[420, 3.4, 0.9]",1.0
14067,"[420, 3.5, 0.1]",1.0
14068,"[420, 3.5, 0.3]",1.0
14069,"[420, 3.5, 0.2]",1.0
14070,"[420, 3.5, 0.6]",1.0
14071,"[420, 3.5, 0.4]",1.0
14072,"[420, 3.5, 0.7]",1.0
14073,"[420, 3.5, 0.5]",1.0
14074,"[420, 3.5, 0.8]",1.0
14075,"[420, 3.5, 0.9]",1.0
14076,"[420, 3.6, 0.1]",1.0
14077,"[420, 3.6, 0.2]",1.0
14078,"[420, 3.6, 0.4]",1.0
14079,"[420, 3.6, 0.3]",1.0
14080,"[420, 3.6, 0.6]",1.0
14081,"[420, 3.6, 0.5]",1.0
14082,"[420, 3.6, 0.8]",1.0
14083,"[420, 3.6, 0.7]",1.0
14084,"[420, 3.6, 0.9]",1.0
14085,"[420, 3.7, 0.1]",1.0
14086,"[420, 3.7, 0.3]",1.0
14087,"[420, 3.7, 0.5]",1.0
14088,"[420, 3.7, 0.2]",1.0
14089,"[420, 3.7, 0.8]",1.0
14090,"[420, 3.7, 0.6]",1.0
14091,"[420, 3.7, 0.7]",1.0
14092,"[420, 3.7, 0.4]",1.0
14093,"[420, 3.7, 0.9]",1.0
14094,"[420, 3.8, 0.2]",1.0
14095,"[420, 3.8, 0.3]",1.0
14096,"[420, 3.8, 0.1]",1.0
14097,"[420, 3.8, 0.4]",1.0
14098,"[420, 3.8, 0.6]",1.0
14099,"[420, 3.8, 0.5]",1.0
14100,"[420, 3.8, 0.8]",1.0
14101,"[420, 3.8, 0.7]",1.0
14102,"[420, 3.8, 0.9]",1.0
14103,"[420, 3.9, 0.1]",1.0
14104,"[420, 3.9, 0.3]",1.0
14105,"[420, 3.9, 0.4]",1.0
14106,"[420, 3.9, 0.6]",1.0
14107,"[420, 3.9, 0.2]",1.0
14108,"[420, 3.9, 0.7]",1.0
14109,"[420, 3.9, 0.5]",1.0
14110,"[420, 3.9, 0.8]",1.0
14111,"[420, 3.9, 0.9]",1.0
14112,"[420, 4.0, 0.1]",1.0
14113,"[420, 4.0, 0.2]",1.0
14114,"[420, 4.0, 0.5]",1.0
14115,"[420, 4.0, 0.3]",1.0
14116,"[420, 4.0, 0.7]",1.0
14117,"[420, 4.0, 0.8]",1.0
14118,"[420, 4.0, 0.9]",1.0
14119,"[420, 4.0, 0.4]",1.0
14120,"[420, 4.0, 0.6]",1.0
14121,"[420, 4.1, 0.1]",1.0
14122,"[420, 4.1, 0.2]",1.0
14123,"[420, 4.1, 0.4]",1.0
14124,"[420, 4.1, 0.5]",1.0
14125,"[420, 4.1, 0.3]",1.0
14126,"[420, 4.1, 0.6]",1.0
14127,"[420, 4.1, 0.9]",1.0
14128,"[420, 4.2, 0.1]",1.0
14129,"[420, 4.1, 0.7]",1.0
14130,"[420, 4.2, 0.2]",1.0
14131,"[420, 4.1, 0.8]",1.0
14132,"[420, 4.2, 0.4]",1.0
14133,"[420, 4.2, 0.5]",1.0
14134,"[420, 4.2, 0.3]",1.0
14135,"[420, 4.2, 0.6]",1.0
14136,"[420, 4.2, 0.7]",1.0
14137,"[420, 4.2, 0.9]",1.0
14138,"[420, 4.3, 0.2]",1.0
14139,"[420, 4.3, 0.3]",1.0
