,param,equity_curve
1319,"[630, 4.9]",0.8971286235868334
1320,"[310, 3.9]",0.897338961790204
1321,"[870, 0.6]",0.8976752874408426
1322,"[500, 3.5]",0.8978785535638742
1323,"[860, 0.7]",0.8978834763452329
1324,"[640, 3.1]",0.8979130355846817
1325,"[140, 2.0]",0.8981390587103263
1326,"[540, 4.8]",0.898544952749473
1327,"[320, 4.7]",0.8985745576503145
1328,"[540, 3.7]",0.8991594132619125
1329,"[570, 4.0]",0.8993617957081255
1330,"[220, 4.6]",0.8993647577571804
1331,"[250, 0.9]",0.8997059363899645
1332,"[830, 4.5]",0.8998449442306117
1333,"[840, 4.5]",0.8998449442306117
1334,"[980, 4.7]",0.9003229554661172
1335,"[370, 2.6]",0.9004296730953462
1336,"[560, 4.6]",0.9008219667939359
1337,"[560, 4.7]",0.9008219667939359
1338,"[250, 0.8]",0.900870253262686
1339,"[190, 4.2]",0.9008704529080255
1340,"[260, 3.5]",0.9010581596554886
1341,"[680, 4.9]",0.9015098016725361
1342,"[200, 4.2]",0.9016940112739454
1343,"[660, 3.8]",0.9017113700965822
1344,"[540, 3.6]",0.9017450379095199
1345,"[730, 4.3]",0.9022151534643292
1346,"[730, 4.4]",0.9022151534643292
1347,"[590, 4.8]",0.9022558529802202
1348,"[590, 4.7]",0.9022558529802202
1349,"[350, 4.9]",0.9024771530058168
1350,"[750, 1.0]",0.9025106707094767
1351,"[580, 4.0]",0.9025369160317936
1352,"[30, 4.4]",0.9025931423023349
1353,"[580, 2.0]",0.9026077691934069
1354,"[280, 0.7]",0.9026332134782727
1355,"[600, 3.9]",0.902677850873732
1356,"[600, 4.0]",0.902677850873732
1357,"[390, 2.4]",0.9026979520200297
1358,"[840, 1.0]",0.9027571074721169
1359,"[260, 3.6]",0.9030843595187872
1360,"[270, 0.6]",0.903154364502264
1361,"[630, 4.7]",0.9037186865244434
1362,"[540, 4.7]",0.9037196666074545
1363,"[820, 4.8]",0.9040977182327498
1364,"[590, 3.9]",0.9045885516077311
1365,"[590, 4.0]",0.9045885516077311
1366,"[640, 1.5]",0.9048151274823274
1367,"[600, 2.9]",0.9049072848537466
1368,"[420, 3.4]",0.9051537785642273
1369,"[500, 2.9]",0.9053406362850007
1370,"[630, 3.3]",0.9062728703387274
1371,"[600, 2.0]",0.9064713977693958
1372,"[110, 4.2]",0.9065376127473894
1373,"[610, 3.9]",0.9069385193801552
1374,"[610, 2.6]",0.9069496069796723
1375,"[570, 4.9]",0.907127512024663
1376,"[640, 3.6]",0.9071820496718883
1377,"[220, 3.8]",0.9075026606003816
1378,"[400, 1.8]",0.9075251542891143
1379,"[110, 3.6]",0.9076760985427937
1380,"[680, 4.8]",0.9076831387685481
1381,"[570, 3.2]",0.907771486952653
1382,"[600, 3.7]",0.9086003277129455
1383,"[130, 2.4]",0.9086910363767032
1384,"[620, 4.7]",0.9089473218495613
1385,"[620, 4.8]",0.9089473218495613
1386,"[620, 4.9]",0.9089473218495613
1387,"[80, 3.2]",0.9090766177698841
1388,"[850, 1.3]",0.9091364577910606
1389,"[460, 4.0]",0.9093002361903392
1390,"[350, 2.9]",0.9093845037950289
1391,"[540, 4.5]",0.9098163437806404
1392,"[540, 4.6]",0.9098163437806404
1393,"[560, 3.9]",0.9102311220486387
1394,"[720, 1.4]",0.9110499241061858
1395,"[120, 3.6]",0.9111348502021368
1396,"[760, 4.4]",0.9112643057679467
1397,"[760, 4.5]",0.9112643057679467
1398,"[750, 4.4]",0.9113286501008135
1399,"[750, 4.5]",0.9113286501008135
1400,"[860, 0.6]",0.911421647628468
1401,"[500, 2.7]",0.9114354198296816
1402,"[600, 4.7]",0.9114674854496999
1403,"[600, 4.8]",0.9114674854496999
1404,"[600, 4.9]",0.9114674854496999
1405,"[710, 4.4]",0.9115682234143896
1406,"[610, 4.7]",0.9116412898359185
1407,"[610, 4.8]",0.9116412898359185
1408,"[610, 4.9]",0.9116412898359185
1409,"[580, 2.2]",0.9116583103495306
1410,"[400, 4.1]",0.9118946477272637
1411,"[400, 4.2]",0.9118946477272637
1412,"[710, 4.3]",0.9123253451970453
1413,"[580, 4.9]",0.9123516527791863
1414,"[530, 3.4]",0.9123551497654773
1415,"[590, 3.7]",0.9125561694967946
1416,"[720, 4.4]",0.9138193709668696
1417,"[670, 4.8]",0.9147358244054474
1418,"[670, 4.9]",0.9147358244054474
1419,"[380, 4.9]",0.9150781885377023
1420,"[310, 3.6]",0.9152692645433643
1421,"[870, 1.3]",0.9153671159485174
1422,"[430, 4.0]",0.9154091136450384
1423,"[210, 2.3]",0.9162657836545807
1424,"[250, 4.1]",0.916511994330548
1425,"[850, 0.9]",0.9165210258282465
1426,"[900, 1.0]",0.9174737849785091
1427,"[560, 3.4]",0.9176178055183648
1428,"[370, 0.6]",0.9183192712847554
1429,"[770, 4.4]",0.9184027440782397
1430,"[770, 4.5]",0.9184027440782397
1431,"[770, 4.6]",0.9184027440782397
1432,"[570, 4.6]",0.9185065630914786
1433,"[570, 4.7]",0.9185065630914786
1434,"[570, 4.8]",0.9185065630914786
1435,"[580, 4.7]",0.9185065630914786
1436,"[580, 4.8]",0.9185065630914786
1437,"[600, 1.7]",0.9191623564632388
1438,"[640, 4.3]",0.9198997366334843
1439,"[720, 4.3]",0.9203334260270065
1440,"[570, 3.8]",0.9210776159588072
1441,"[570, 3.9]",0.9210776159588072
1442,"[530, 2.9]",0.9215719405903656
1443,"[890, 1.0]",0.9215789771586993
1444,"[710, 1.5]",0.9216161325479483
1445,"[370, 0.8]",0.921725507753191
1446,"[740, 1.0]",0.9218489371416544
1447,"[620, 3.2]",0.9225648176289147
1448,"[990, 4.7]",0.9227791179036271
1449,"[590, 3.8]",0.922877600510889
1450,"[140, 4.2]",0.9240646425302524
1451,"[580, 3.9]",0.9243294021388158
1452,"[830, 4.4]",0.9250226638232193
1453,"[640, 3.9]",0.9254272856141046
1454,"[590, 2.8]",0.9256496489357872
1455,"[130, 1.8]",0.9263676040508739
1456,"[740, 1.1]",0.9268254972482297
1457,"[240, 4.2]",0.9272223730317618
1458,"[650, 2.3]",0.9272495713437151
1459,"[580, 1.7]",0.9272994419406845
1460,"[140, 2.2]",0.9279078427338207
1461,"[630, 3.6]",0.9282124818076506
1462,"[560, 3.8]",0.929286765428975
1463,"[150, 1.8]",0.9293875738191104
1464,"[190, 3.5]",0.9294075200678323
1465,"[470, 2.3]",0.9296909253328485
1466,"[260, 3.7]",0.9306518858809606
1467,"[240, 4.4]",0.9309091332278207
1468,"[480, 2.5]",0.9309444323406223
1469,"[900, 1.1]",0.9312988877488142
1470,"[650, 2.9]",0.9313484820351982
1471,"[540, 3.9]",0.9313905998911004
1472,"[220, 2.2]",0.9314732764215023
1473,"[580, 3.7]",0.9318722388313609
1474,"[770, 4.9]",0.9329890582665338
1475,"[790, 0.7]",0.9331349962874655
1476,"[380, 1.9]",0.9333203621559731
1477,"[360, 0.8]",0.9334592168942891
1478,"[220, 4.5]",0.9334638919486198
1479,"[760, 1.0]",0.9337614848640297
1480,"[650, 3.3]",0.9339239289729356
1481,"[850, 0.7]",0.9341851009517113
1482,"[820, 4.4]",0.9342531886802249
1483,"[230, 4.7]",0.934852757274204
1484,"[230, 4.6]",0.934852757274204
1485,"[140, 2.1]",0.934941424187511
1486,"[580, 3.8]",0.9351593240614798
1487,"[610, 2.1]",0.9357886999601676
1488,"[560, 3.3]",0.9359381201082928
1489,"[540, 3.5]",0.936499377003518
1490,"[830, 0.5]",0.9366144518934962
1491,"[840, 1.3]",0.9367511453202552
1492,"[840, 1.1]",0.9375779509750279
1493,"[120, 2.3]",0.9377280295802464
1494,"[330, 2.9]",0.9377300635398707
1495,"[420, 3.6]",0.9386705296208512
1496,"[470, 3.3]",0.9388499502098792
1497,"[530, 3.2]",0.9392489488008547
1498,"[580, 1.9]",0.939487447997267
1499,"[520, 2.5]",0.9395419593733687
1500,"[530, 2.8]",0.9397526643381091
1501,"[260, 3.3]",0.9398843616892697
1502,"[210, 4.5]",0.940102305951711
1503,"[30, 4.3]",0.940263114691751
1504,"[450, 3.1]",0.9404482641112425
1505,"[610, 2.8]",0.9405635251382021
1506,"[590, 2.0]",0.9407245044110855
1507,"[110, 2.9]",0.9407843275435842
1508,"[560, 3.2]",0.9413326666795938
1509,"[550, 3.8]",0.9413994629819123
1510,"[550, 3.9]",0.9413994629819123
1511,"[390, 1.5]",0.9414306711037513
1512,"[570, 2.0]",0.9418140833937043
1513,"[780, 4.9]",0.9418361056451422
1514,"[280, 0.8]",0.9418878791455036
1515,"[310, 4.7]",0.942481021001167
1516,"[190, 2.3]",0.9424911997835901
1517,"[500, 2.5]",0.9429075708906984
1518,"[600, 2.8]",0.9429258599813287
1519,"[790, 0.9]",0.944214939143555
1520,"[700, 4.4]",0.9447249127394115
1521,"[390, 0.5]",0.9450011654480652
1522,"[540, 2.5]",0.945471554791693
1523,"[460, 2.3]",0.9456375443275997
1524,"[830, 1.1]",0.9457618702868931
1525,"[550, 3.5]",0.9459834291740999
1526,"[360, 0.5]",0.9461689272352359
1527,"[510, 2.3]",0.9465531305061086
1528,"[230, 3.3]",0.946872652972556
1529,"[570, 3.7]",0.9470065207137057
1530,"[400, 1.4]",0.9473416573277611
1531,"[220, 4.1]",0.9478116973373671
1532,"[570, 1.9]",0.9478482496151666
1533,"[320, 4.8]",0.9478983083302106
1534,"[150, 2.3]",0.9480267263106235
1535,"[200, 3.5]",0.9480801802167786
1536,"[830, 0.6]",0.9481156179016307
1537,"[620, 2.7]",0.9481947856893492
1538,"[160, 2.3]",0.948366987070552
1539,"[620, 3.6]",0.9485846455647545
1540,"[880, 1.2]",0.9488117597113044
1541,"[600, 3.4]",0.9488304613011209
1542,"[340, 1.0]",0.9489889698802572
1543,"[260, 2.1]",0.949247744067655
1544,"[250, 0.7]",0.9492917853331968
1545,"[520, 3.4]",0.9499997430142498
1546,"[480, 3.2]",0.950656612280291
1547,"[980, 1.9]",0.9522610408718036
1548,"[130, 3.7]",0.9524584575454755
1549,"[420, 3.8]",0.952661350550093
1550,"[320, 3.2]",0.9526903069044139
1551,"[480, 3.1]",0.9527755615031533
1552,"[610, 1.6]",0.9529153090881917
1553,"[590, 3.4]",0.9530946042675044
1554,"[560, 1.7]",0.9532169243391642
1555,"[30, 4.1]",0.9535132807264348
1556,"[540, 3.8]",0.9535318520650229
1557,"[840, 0.7]",0.9536718828718593
1558,"[180, 2.4]",0.9538334288668128
1559,"[380, 2.5]",0.9539828293692898
1560,"[320, 3.5]",0.9544979021312118
1561,"[390, 1.9]",0.9546287965849498
1562,"[830, 0.9]",0.954730132506784
1563,"[490, 3.5]",0.9549820356618335
1564,"[590, 1.7]",0.9559445325039582
1565,"[650, 3.9]",0.9559688074890901
1566,"[80, 2.9]",0.9564087862366769
1567,"[340, 0.5]",0.9568966620774263
1568,"[350, 0.5]",0.9571928561323283
1569,"[940, 2.6]",0.9576198326987391
1570,"[910, 1.1]",0.957737655032015
1571,"[560, 3.5]",0.9580878367630629
1572,"[330, 0.7]",0.9581505365756069
1573,"[230, 2.0]",0.958869217036032
1574,"[560, 2.5]",0.9589995389739833
1575,"[630, 1.4]",0.9591833425848962
1576,"[430, 4.5]",0.9593618508058789
1577,"[620, 3.3]",0.9599330075303465
1578,"[460, 3.3]",0.960038235904085
1579,"[260, 3.4]",0.9604824736691687
1580,"[190, 2.4]",0.960621672278403
1581,"[730, 3.7]",0.9611068357439596
1582,"[150, 2.4]",0.9612933477129146
1583,"[750, 1.1]",0.9615403852624286
1584,"[380, 0.6]",0.9616159983700442
1585,"[850, 1.2]",0.9617051974408831
1586,"[30, 4.5]",0.9623216532273351
1587,"[520, 2.9]",0.9630769782364416
1588,"[650, 3.1]",0.9631951402991598
1589,"[730, 1.0]",0.9633635327123398
1590,"[780, 0.9]",0.9634623831191245
1591,"[850, 1.1]",0.9637376620316364
1592,"[270, 0.5]",0.9637514764713464
1593,"[430, 4.3]",0.9638293361668406
1594,"[430, 4.4]",0.9638293361668406
1595,"[90, 4.2]",0.963839836854848
1596,"[250, 1.0]",0.9642116950694349
1597,"[240, 4.8]",0.9643371443770508
1598,"[240, 4.9]",0.9643371443770508
1599,"[560, 3.6]",0.9643475509653452
1600,"[330, 0.6]",0.9653370744826099
1601,"[230, 4.5]",0.9654238093869099
1602,"[230, 1.0]",0.9655727242760922
1603,"[220, 3.3]",0.9656969544700139
1604,"[580, 3.1]",0.9659406605672161
1605,"[600, 3.0]",0.9664436118471131
1606,"[190, 3.4]",0.966906557047134
1607,"[380, 2.0]",0.9669189878901828
1608,"[650, 4.0]",0.9669694992630781
1609,"[160, 3.7]",0.9670904492683885
1610,"[380, 0.5]",0.9671359110766679
1611,"[410, 1.2]",0.9678444677331186
1612,"[970, 3.0]",0.9684233789964689
1613,"[560, 1.8]",0.9686619284647089
1614,"[640, 3.3]",0.9688364970986049
1615,"[610, 3.5]",0.9691603109364233
1616,"[340, 4.8]",0.969355015382533
1617,"[450, 2.8]",0.9694073747948215
1618,"[410, 3.3]",0.969423160891115
1619,"[210, 4.1]",0.9697545348238864
1620,"[770, 2.7]",0.9697809407042205
1621,"[930, 1.0]",0.9700946928399277
1622,"[960, 0.9]",0.9701562152747621
1623,"[170, 3.4]",0.9709357182191819
1624,"[210, 4.7]",0.9709581957161327
1625,"[210, 3.3]",0.9710324123050632
1626,"[520, 2.8]",0.9720781271737928
1627,"[810, 0.7]",0.972542841183209
1628,"[980, 3.0]",0.9727999727201617
1629,"[640, 4.0]",0.9730435159071941
1630,"[330, 4.7]",0.9738933760803956
1631,"[270, 2.9]",0.9746145254277875
1632,"[580, 2.8]",0.9746253664689074
1633,"[270, 2.1]",0.9751397273021751
1634,"[170, 2.6]",0.9754760604434749
1635,"[400, 3.4]",0.9761513584920806
1636,"[160, 3.8]",0.9761987699048058
1637,"[580, 3.4]",0.9762706864246354
1638,"[210, 4.4]",0.9764068929064099
1639,"[240, 2.2]",0.9766394103497933
1640,"[330, 1.4]",0.9766705276193763
1641,"[830, 1.7]",0.9777622121920618
1642,"[300, 4.6]",0.978099044411421
1643,"[470, 2.5]",0.9785034670374176
1644,"[570, 3.3]",0.9785906382098752
1645,"[790, 4.4]",0.9790705648777599
1646,"[800, 4.4]",0.9790705648777599
1647,"[810, 4.4]",0.9790705648777599
1648,"[240, 3.4]",0.9796985613754012
1649,"[610, 3.6]",0.9797726871701432
1650,"[970, 1.7]",0.9803142680126341
1651,"[830, 1.3]",0.9811348174777796
1652,"[20, 4.2]",0.9811720351691047
1653,"[990, 4.6]",0.9842096190178724
1654,"[170, 2.3]",0.9842777716839521
1655,"[320, 4.6]",0.9843803566414012
1656,"[90, 2.9]",0.9844194689467566
1657,"[570, 1.7]",0.9845263440688615
1658,"[740, 0.9]",0.9845361464303417
1659,"[460, 3.7]",0.9848290208798328
1660,"[200, 4.0]",0.9852916841936522
1661,"[340, 0.8]",0.9856140770240693
1662,"[270, 3.3]",0.9857953071557698
1663,"[390, 0.6]",0.9858707774120639
1664,"[960, 3.0]",0.9859818016614095
1665,"[740, 3.6]",0.9861413586145639
1666,"[840, 4.4]",0.9863105903372602
1667,"[550, 3.6]",0.9865457699985197
1668,"[100, 4.1]",0.9865566126156676
1669,"[940, 3.3]",0.9869726335012154
1670,"[50, 3.6]",0.9870474037169481
1671,"[320, 3.3]",0.9870756131223354
1672,"[60, 3.4]",0.9873636563386523
1673,"[620, 1.4]",0.9885961567363043
1674,"[870, 1.2]",0.9887516418507469
1675,"[370, 2.5]",0.9892214776517706
1676,"[460, 2.5]",0.9902128008165997
1677,"[270, 4.7]",0.9904379951186909
1678,"[980, 2.0]",0.9906603408679128
1679,"[210, 4.2]",0.9910122472168611
1680,"[30, 4.7]",0.991445050411753
1681,"[100, 4.2]",0.991676768259509
1682,"[510, 2.4]",0.9920269612697559
1683,"[540, 2.9]",0.9943984748934076
1684,"[170, 3.3]",0.9946782096033822
1685,"[550, 3.2]",0.994878965221481
1686,"[390, 0.7]",0.99493134313017
1687,"[580, 3.6]",0.9951247775529264
1688,"[660, 3.7]",0.9951294143580389
1689,"[20, 4.3]",0.9959031624400003
1690,"[510, 2.6]",0.9961876413456516
1691,"[30, 4.9]",0.9966223051653433
1692,"[570, 3.6]",0.9967980889881448
1693,"[610, 3.2]",0.9968466073063285
1694,"[30, 4.8]",0.9972587413986697
1695,"[180, 3.4]",0.9973093430110918
1696,"[310, 4.5]",0.9975830497265747
1697,"[730, 1.1]",0.9977676093497391
1698,"[920, 1.0]",0.9977915363549781
1699,"[250, 3.5]",0.9978797004074177
1700,"[560, 2.3]",0.9979383347064004
1701,"[630, 3.0]",0.9987238550932069
1702,"[640, 2.8]",0.9987692078201127
1703,"[790, 1.1]",0.9990122156786945
1704,"[550, 2.5]",0.9995843572950948
1705,"[960, 1.7]",0.999787472966211
1706,"[10, 3.0]",1.0
1707,"[10, 3.1]",1.0
1708,"[10, 3.2]",1.0
1709,"[10, 3.6]",1.0
1710,"[10, 3.5]",1.0
1711,"[10, 3.3]",1.0
1712,"[10, 3.4]",1.0
1713,"[10, 3.7]",1.0
1714,"[10, 3.8]",1.0
1715,"[10, 3.9]",1.0
1716,"[10, 4.0]",1.0
1717,"[10, 4.1]",1.0
1718,"[10, 4.4]",1.0
1719,"[10, 4.2]",1.0
1720,"[10, 4.3]",1.0
1721,"[10, 4.7]",1.0
1722,"[10, 4.8]",1.0
1723,"[10, 4.5]",1.0
1724,"[10, 4.6]",1.0
1725,"[10, 4.9]",1.0
1726,"[20, 4.6]",1.0
1727,"[20, 4.4]",1.0
1728,"[20, 4.5]",1.0
1729,"[20, 4.8]",1.0
1730,"[20, 4.7]",1.0
1731,"[20, 4.9]",1.0
1732,"[760, 1.1]",1.0002308468405992
1733,"[580, 3.2]",1.000355808160202
1734,"[780, 1.0]",1.0007853060639567
1735,"[440, 4.4]",1.0015714203343051
1736,"[100, 3.6]",1.0018022297216658
1737,"[640, 2.3]",1.0019678850815206
1738,"[250, 3.4]",1.0023221765324395
1739,"[590, 3.2]",1.0025173364670885
1740,"[140, 4.3]",1.002740394662532
1741,"[590, 3.6]",1.0034429786492112
1742,"[860, 1.3]",1.0045471812563114
1743,"[470, 3.4]",1.0048249205539534
1744,"[650, 3.2]",1.0049254914207248
1745,"[530, 3.1]",1.0049947214997001
1746,"[20, 3.8]",1.0052207712655736
1747,"[150, 1.9]",1.00539060488701
1748,"[400, 3.3]",1.0056873966029718
1749,"[820, 1.0]",1.005760096480203
1750,"[400, 1.7]",1.006022320174426
1751,"[490, 2.4]",1.0061151757869609
1752,"[660, 2.7]",1.0061583273178345
1753,"[590, 2.7]",1.0062171519311145
1754,"[440, 4.3]",1.0062208573653426
1755,"[920, 4.4]",1.0066344276319819
1756,"[250, 3.7]",1.0067160966577506
1757,"[540, 3.2]",1.006812780950356
1758,"[820, 1.7]",1.0068301007670963
1759,"[310, 4.8]",1.0069217782652222
1760,"[310, 4.9]",1.0069217782652222
1761,"[320, 3.1]",1.0069301786052942
1762,"[840, 0.9]",1.0080001002073433
1763,"[400, 3.7]",1.0080239815885568
1764,"[340, 4.9]",1.0084132732697249
1765,"[620, 2.0]",1.0085021488684154
1766,"[230, 2.1]",1.008693496274151
1767,"[720, 3.7]",1.0089808379215208
1768,"[830, 0.7]",1.0090092731048543
1769,"[670, 3.8]",1.0093954990801683
1770,"[210, 2.2]",1.009795547097258
1771,"[350, 2.8]",1.010291816886297
1772,"[200, 2.3]",1.0103270471099963
1773,"[570, 3.4]",1.0106374600084491
1774,"[390, 4.3]",1.011078698848699
1775,"[430, 3.8]",1.0112287632082604
1776,"[820, 0.9]",1.0112724586752118
1777,"[760, 4.3]",1.0113198380170212
1778,"[750, 4.3]",1.0113912472666546
1779,"[510, 2.8]",1.0122180458696508
1780,"[570, 2.8]",1.0124865795456954
1781,"[700, 3.8]",1.0133837028053494
1782,"[200, 1.2]",1.0134894759970445
1783,"[950, 3.2]",1.0143991704690707
1784,"[260, 0.9]",1.0157641935737625
1785,"[570, 3.1]",1.016831607421531
1786,"[760, 0.9]",1.0173182927372975
1787,"[910, 4.4]",1.017789380016821
1788,"[810, 1.0]",1.017908078060134
1789,"[360, 2.7]",1.0188970796110062
1790,"[900, 4.4]",1.0189155229212523
1791,"[340, 2.7]",1.0201308947815522
1792,"[240, 4.3]",1.0212456730793285
1793,"[410, 1.5]",1.0223305698142746
1794,"[300, 4.8]",1.0224994371096099
1795,"[300, 4.9]",1.0224994371096099
1796,"[260, 2.2]",1.022864885411523
1797,"[130, 2.2]",1.0230420820387722
1798,"[550, 3.3]",1.0235777986038508
1799,"[270, 3.5]",1.0238809834838654
1800,"[940, 3.2]",1.0239896731807712
1801,"[550, 3.4]",1.0240735083100323
1802,"[530, 3.0]",1.024279049832213
1803,"[340, 2.8]",1.0243471168171225
1804,"[90, 3.7]",1.0244412767037623
1805,"[390, 4.2]",1.0245057492715326
1806,"[560, 2.8]",1.0247065895115277
1807,"[280, 0.9]",1.0257262107453105
1808,"[290, 4.8]",1.0258094830384668
1809,"[290, 4.9]",1.0258094830384668
1810,"[600, 3.2]",1.0260215693979757
1811,"[450, 3.0]",1.026311340638863
1812,"[950, 3.0]",1.026569360706356
1813,"[600, 1.6]",1.0266086912889332
1814,"[550, 1.0]",1.0268430405319864
1815,"[610, 2.7]",1.027172679329212
1816,"[550, 1.8]",1.0272297426398926
1817,"[550, 2.8]",1.027410522563095
1818,"[710, 3.7]",1.027710446815951
1819,"[200, 3.8]",1.0279421206873944
1820,"[770, 4.3]",1.0281535899362346
1821,"[970, 1.9]",1.0282349207283723
1822,"[820, 1.1]",1.028470209933644
1823,"[520, 1.7]",1.028676945305024
1824,"[240, 0.9]",1.0287056348673664
1825,"[710, 1.4]",1.028885917970255
1826,"[960, 1.9]",1.0290914969734932
1827,"[390, 2.0]",1.0293094213439138
1828,"[80, 4.3]",1.0296099642446703
1829,"[370, 2.0]",1.029612601408069
1830,"[750, 0.9]",1.0296241397343355
1831,"[290, 0.5]",1.0298071985431438
1832,"[400, 3.5]",1.029892024293011
1833,"[760, 2.7]",1.030712067422564
1834,"[970, 2.9]",1.0308269717705276
1835,"[380, 1.3]",1.0310034497312561
1836,"[240, 3.3]",1.0311222918064873
1837,"[330, 3.0]",1.0312265487549273
1838,"[200, 3.6]",1.0313042208524539
1839,"[570, 1.6]",1.0322920392225872
1840,"[950, 0.9]",1.0323156125457829
1841,"[980, 2.8]",1.033092353836071
1842,"[410, 3.8]",1.033694331217314
1843,"[970, 3.1]",1.033808358828553
1844,"[370, 4.9]",1.0338735391193536
1845,"[940, 3.0]",1.0350678067213237
1846,"[800, 0.9]",1.0350815015875858
1847,"[980, 2.9]",1.0354855859187453
1848,"[230, 2.8]",1.0358076515151355
1849,"[750, 1.2]",1.0358378514820634
1850,"[320, 4.5]",1.0363020895613824
1851,"[540, 1.0]",1.0365789755521237
1852,"[520, 3.2]",1.0367209478951027
1853,"[300, 0.5]",1.0369910993387061
1854,"[490, 2.5]",1.037189618912638
1855,"[770, 0.9]",1.037289654606532
1856,"[100, 4.0]",1.0377106116064105
1857,"[270, 3.4]",1.038547039847046
1858,"[80, 4.2]",1.0385515403228285
1859,"[980, 3.1]",1.0385772024942812
1860,"[150, 2.7]",1.0399617705474684
1861,"[950, 3.1]",1.0403614392345053
1862,"[250, 2.1]",1.0405454743545197
1863,"[980, 1.7]",1.0406332837297407
1864,"[350, 1.0]",1.0411026973964304
1865,"[360, 4.9]",1.0416723800046561
1866,"[270, 3.1]",1.0419062100679848
1867,"[780, 0.7]",1.0420541412218656
1868,"[230, 2.6]",1.0422626165219304
1869,"[980, 2.3]",1.042401907230551
1870,"[300, 4.7]",1.0431751997593646
1871,"[790, 4.3]",1.043259423784065
1872,"[780, 2.7]",1.0439453939368157
1873,"[950, 1.9]",1.0441475791607735
1874,"[60, 3.6]",1.044267038375655
1875,"[240, 0.6]",1.0446695617123058
1876,"[840, 0.6]",1.0448023377868796
1877,"[830, 1.5]",1.0450861100963076
1878,"[110, 3.1]",1.0453721550261077
1879,"[360, 2.6]",1.0454742206021934
1880,"[90, 3.0]",1.0457357243070085
1881,"[950, 1.7]",1.0463201440791272
1882,"[270, 2.8]",1.0464942408881412
1883,"[290, 4.7]",1.0465521774844684
1884,"[930, 3.0]",1.0466531195679678
1885,"[600, 3.3]",1.046792081881722
1886,"[170, 2.2]",1.0469662176878434
1887,"[600, 2.7]",1.0471230496552364
1888,"[600, 3.5]",1.047429975003464
1889,"[810, 1.1]",1.0474841853667336
1890,"[280, 4.7]",1.0477708012012694
1891,"[450, 2.7]",1.0479869657284333
1892,"[170, 2.7]",1.048155069226058
1893,"[330, 4.8]",1.0488681014633647
1894,"[620, 3.0]",1.0502513355818377
1895,"[580, 2.7]",1.0503407067891222
1896,"[610, 4.0]",1.050725318940709
1897,"[870, 1.4]",1.0508223054732233
1898,"[400, 3.6]",1.0517498154427636
1899,"[360, 2.5]",1.0518316302525095
1900,"[560, 3.1]",1.0518608993368714
1901,"[700, 3.7]",1.0519336704570454
1902,"[210, 3.2]",1.052065237190643
1903,"[590, 3.5]",1.0521372344590372
1904,"[820, 0.7]",1.0525725932627534
1905,"[960, 3.1]",1.052594657308791
1906,"[930, 2.6]",1.0529376850045244
1907,"[580, 3.5]",1.0533147414900765
1908,"[740, 1.2]",1.053345751735256
1909,"[890, 4.4]",1.0533528749717664
1910,"[220, 3.9]",1.0535026009543362
1911,"[30, 4.6]",1.0535691717365279
1912,"[570, 3.5]",1.0550858998830435
1913,"[820, 0.6]",1.0560461810933381
1914,"[850, 0.6]",1.0567186235151789
1915,"[740, 1.3]",1.0567938520240996
1916,"[170, 1.6]",1.0569597692761874
1917,"[800, 0.8]",1.0573438507596864
1918,"[660, 2.6]",1.0578533593356108
1919,"[690, 3.8]",1.0579693181651972
1920,"[860, 2.8]",1.0580660070369683
1921,"[20, 3.9]",1.058363168101735
1922,"[420, 3.7]",1.0584296485330118
1923,"[740, 1.4]",1.0587983146574604
1924,"[310, 3.3]",1.0590169602824044
1925,"[550, 1.7]",1.0590344152970095
1926,"[610, 1.4]",1.0590685890405902
1927,"[730, 3.6]",1.059333623256337
1928,"[430, 3.7]",1.0593460783544844
1929,"[220, 3.2]",1.0595150475622752
1930,"[630, 2.9]",1.0597837564626107
1931,"[590, 1.6]",1.0598415677384112
1932,"[160, 2.0]",1.0599741105337115
1933,"[90, 4.3]",1.060322506062848
1934,"[160, 2.1]",1.060337266655644
1935,"[240, 3.5]",1.0606340142946398
1936,"[820, 1.3]",1.0610854192772192
1937,"[240, 0.7]",1.0610958724208839
1938,"[220, 2.8]",1.0615991604891994
1939,"[250, 2.0]",1.0617921881603125
1940,"[540, 3.3]",1.0619487972070027
1941,"[730, 1.4]",1.0620706670328917
1942,"[840, 0.8]",1.0621933610919176
1943,"[630, 1.5]",1.063014767092641
1944,"[800, 0.6]",1.0636113226962123
1945,"[650, 1.3]",1.0636947445335156
1946,"[610, 3.3]",1.0641966474595463
1947,"[970, 2.0]",1.0643055304953142
1948,"[970, 2.3]",1.065054013326095
1949,"[570, 2.7]",1.0651590926376706
1950,"[120, 3.5]",1.0652000801235681
1951,"[290, 2.2]",1.0652416230486377
1952,"[280, 4.8]",1.0653736992380671
1953,"[280, 4.9]",1.0653736992380671
1954,"[630, 2.8]",1.0654415808794004
1955,"[280, 0.6]",1.0657489660616974
1956,"[180, 2.5]",1.0662658612382105
1957,"[480, 2.4]",1.0662727482671033
1958,"[580, 1.6]",1.0663603133754898
1959,"[980, 1.6]",1.0673986946836538
1960,"[930, 3.2]",1.0675749274011395
1961,"[840, 1.2]",1.0685696984224906
1962,"[940, 1.7]",1.0685998974616229
1963,"[600, 2.1]",1.0688576379960781
1964,"[550, 2.1]",1.0693405853857956
